0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	50	50	50	51.5872500000000	53.1745000000000	56.3492500000000	59.5240000000000	59.5240000000000	59.5240000000000	59.5240000000000	59.5240000000000	32.5965000000000	5.66900000000000	44.1610000000000	82.6530000000000	78.7982500000000	74.9435000000000	64.0590000000000	53.1745000000000	51.5872500000000	50	30.9525000000000	11.9050000000000	5.95250000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	55.6690000000000	11.3380000000000	55.6690000000000	100	100	100	100	100	100	100	61.9050000000000	23.8100000000000	11.9050000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.14275000000000	14.2855000000000	32.1427500000000	50	75	100	100	100	100	100	97.5510000000000	95.1020000000000	97.5510000000000	100	100	100	77.8345000000000	55.6690000000000	77.8345000000000	100	100	100	100	100	100	100	80.9525000000000	61.9050000000000	55.9525000000000	50	34.6940000000000	19.3880000000000	9.69400000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2855000000000	28.5710000000000	64.2855000000000	100	100	100	100	100	100	100	95.1020000000000	90.2040000000000	95.1020000000000	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	69.3880000000000	38.7760000000000	19.3880000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.33325000000000	16.6665000000000	33.3332500000000	50	57.1427500000000	64.2855000000000	82.1427500000000	100	100	100	100	100	100	100	75.0510000000000	50.1020000000000	62.1937500000000	74.2855000000000	87.1427500000000	100	100	100	100	100	80.3572500000000	60.7145000000000	57.8572500000000	55	75.3572500000000	95.7145000000000	97.8572500000000	100	100	100	84.6940000000000	69.3880000000000	59.6940000000000	50	33.3332500000000	16.6665000000000	8.33325000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6665000000000	33.3330000000000	66.6665000000000	100	100	100	100	100	100	100	100	100	100	100	55	10	29.2855000000000	48.5710000000000	74.2855000000000	100	100	100	100	100	60.7145000000000	21.4290000000000	15.7145000000000	10	50.7145000000000	91.4290000000000	95.7145000000000	100	100	100	100	100	100	100	66.6665000000000	33.3330000000000	16.6665000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	50	58.3332500000000	66.6665000000000	83.3332500000000	100	100	100	100	100	100	100	100	100	86.7857500000000	73.5715000000000	41.7857500000000	10	19.6427500000000	29.2855000000000	64.6427500000000	100	100	100	100	100	80.3572500000000	60.7145000000000	35.3572500000000	10	30.3572500000000	50.7145000000000	75.3572500000000	100	100	100	100	100	100	100	83.3332500000000	66.6665000000000	42.8570000000000	19.0475000000000	9.52375000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	100	100	100	100	73.5715000000000	47.1430000000000	28.5715000000000	10	10	10	55	100	100	100	100	100	100	100	55	10	10	10	55	100	100	100	100	100	100	100	100	100	69.0475000000000	38.0950000000000	19.0475000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2040000000000	20.4080000000000	60.2040000000000	100	100	100	100	100	100	100	85.3060000000000	70.6120000000000	65.8672500000000	61.1225000000000	67.2450000000000	73.3675000000000	50.9695000000000	28.5715000000000	19.2857500000000	10	25.1530000000000	40.3060000000000	70.1530000000000	100	100	100	100	100	100	100	58.2142500000000	16.4285000000000	13.2142500000000	10	49.6427500000000	89.2855000000000	94.6427500000000	100	100	100	100	100	100	100	84.5237500000000	69.0475000000000	34.5237500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.4080000000000	40.8160000000000	70.4080000000000	100	100	100	100	100	100	100	70.6120000000000	41.2240000000000	31.7345000000000	22.2450000000000	34.4900000000000	46.7350000000000	28.3675000000000	10	10	10	40.3060000000000	70.6120000000000	85.3060000000000	100	100	100	100	100	100	100	61.4285000000000	22.8570000000000	16.4285000000000	10	44.2855000000000	78.5710000000000	89.2855000000000	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.2040000000000	70.4080000000000	85.2040000000000	100	89.2857500000000	78.5715000000000	89.2857500000000	100	100	100	85.3060000000000	70.6120000000000	43.3672500000000	16.1225000000000	22.2450000000000	28.3675000000000	19.1837500000000	10	32.5000000000000	55	70.1530000000000	85.3060000000000	92.6530000000000	100	100	100	100	100	100	100	65.7142500000000	31.4285000000000	20.7142500000000	10	27.1427500000000	44.2855000000000	49.6427500000000	55	65.1020000000000	75.2040000000000	87.6020000000000	100	100	100	100	100	75	50	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	78.5715000000000	57.1430000000000	78.5715000000000	100	100	100	100	100	55	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	70	40	25	10	10	10	10	10	30.2040000000000	50.4080000000000	75.2040000000000	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	50	75	100	77.5000000000000	55	44.2857500000000	33.5715000000000	45.3062500000000	57.0410000000000	78.5205000000000	100	100	100	55	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	77.1427500000000	54.2855000000000	32.1427500000000	10	10	10	10	10	20.1020000000000	30.2040000000000	42.6020000000000	55	76.9387500000000	98.8775000000000	99.4387500000000	100	100	100	75	50	36.2245000000000	22.4490000000000	11.2245000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	55	10	10	10	12.0410000000000	14.0820000000000	57.0410000000000	100	100	100	55	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	84.2855000000000	68.5710000000000	39.2855000000000	10	10	10	10	10	10	10	10	10	53.8775000000000	97.7550000000000	98.8775000000000	100	100	100	100	100	72.4490000000000	44.8980000000000	22.4490000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	50	75	100	77.5000000000000	55	32.5000000000000	10	22.8572500000000	35.7145000000000	23.8777500000000	12.0410000000000	45	77.9590000000000	88.9795000000000	100	55	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	69.6427500000000	39.2855000000000	24.6427500000000	10	10	10	32.5000000000000	55	55	55	33.7245000000000	12.4490000000000	33.1632500000000	53.8775000000000	54.4387500000000	55	77.5000000000000	100	100	100	86.2245000000000	72.4490000000000	47.7892500000000	23.1295000000000	11.5647500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	55	10	10	10	35.7145000000000	61.4290000000000	35.7145000000000	10	32.9590000000000	55.9180000000000	77.9590000000000	100	55	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	55	100	100	100	57.4490000000000	14.8980000000000	12.4490000000000	10	10	10	55	100	100	100	100	100	73.1295000000000	46.2590000000000	23.1295000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.1860000000000	46.3720000000000	73.1860000000000	100	78.3162500000000	56.6325000000000	33.3162500000000	10	10	10	32.0920000000000	54.1840000000000	54.5920000000000	55	57.9080000000000	60.8160000000000	80.4080000000000	100	65.6122500000000	31.2245000000000	20.6122500000000	10	10	10	35.7652500000000	61.5305000000000	80.7652500000000	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	50.7142500000000	91.4285000000000	95.7142500000000	100	78.7245000000000	57.4490000000000	47.6530000000000	37.8570000000000	46.4285000000000	55	77.5000000000000	100	100	100	100	100	86.5647500000000	73.1295000000000	36.5647500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.3720000000000	92.7440000000000	96.3720000000000	100	56.6325000000000	13.2650000000000	11.6325000000000	10	10	10	28.4695000000000	46.9390000000000	73.4695000000000	100	82.8570000000000	65.7140000000000	82.8570000000000	100	76.2245000000000	52.4490000000000	31.2245000000000	10	10	10	16.5305000000000	23.0610000000000	61.5305000000000	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	46.4285000000000	82.8570000000000	91.4285000000000	100	100	100	82.8570000000000	65.7140000000000	82.8570000000000	100	100	100	100	100	100	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.0157500000000	46.0315000000000	71.2017500000000	96.3720000000000	83.1860000000000	70	40.8162500000000	11.6325000000000	10.8162500000000	10	10	10	19.2347500000000	28.4695000000000	42.4490000000000	56.4285000000000	69.6427500000000	82.8570000000000	91.4285000000000	100	65.6122500000000	31.2245000000000	20.6122500000000	10	10	10	35.7652500000000	61.5305000000000	80.7652500000000	100	100	100	100	100	100	100	100	100	60	20	15	10	10	10	46.4285000000000	82.8570000000000	91.4285000000000	100	100	100	76.4285000000000	52.8570000000000	76.4285000000000	100	100	100	100	100	100	100	100	100	62.6985000000000	25.3970000000000	12.6985000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.0315000000000	92.0630000000000	96.0315000000000	100	70	40	25	10	10	10	10	10	10	10	11.4285000000000	12.8570000000000	56.4285000000000	100	100	100	55	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	65	30	20	10	10	10	46.4285000000000	82.8570000000000	91.4285000000000	100	100	100	70	40	70	100	100	100	100	100	100	100	100	100	75.3970000000000	50.7940000000000	25.3970000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8572500000000	35.7145000000000	65.8730000000000	96.0315000000000	75.5157500000000	55	40	25	17.5000000000000	10	10	10	32.5000000000000	55	32.5000000000000	10	10.7142500000000	11.4285000000000	33.2142500000000	55	55	55	32.5000000000000	10	10	10	10	10	45.0510000000000	80.1020000000000	90.0510000000000	100	100	100	100	100	100	100	100	100	60	20	15	10	10	10	46.4285000000000	82.8570000000000	91.4285000000000	100	79.6427500000000	59.2855000000000	42.1427500000000	25	40	55	55	55	55	55	61.4285000000000	67.8570000000000	83.9285000000000	100	87.6985000000000	75.3970000000000	37.6985000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.7145000000000	71.4290000000000	85.7145000000000	100	55	10	10	10	10	10	10	10	55	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	35.1020000000000	60.2040000000000	80.1020000000000	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	46.4285000000000	82.8570000000000	91.4285000000000	100	59.2855000000000	18.5710000000000	14.2855000000000	10	10	10	10	10	10	10	22.8570000000000	35.7140000000000	67.8570000000000	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.8572500000000	85.7145000000000	92.8572500000000	100	77.5000000000000	55	55	55	55	55	49.8980000000000	44.7960000000000	72.3980000000000	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	22.5510000000000	35.1020000000000	45.0510000000000	55	77.5000000000000	100	100	100	100	100	86.0715000000000	72.1430000000000	41.0715000000000	10	10	10	10	10	28.2142500000000	46.4285000000000	73.2142500000000	100	79.6427500000000	59.2855000000000	34.6427500000000	10	10	10	32.5000000000000	55	55	55	61.4285000000000	67.8570000000000	83.9285000000000	100	100	100	67.8572500000000	35.7145000000000	17.8572500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	100	100	100	100	89.7960000000000	79.5920000000000	89.7960000000000	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	72.1430000000000	44.2860000000000	27.1430000000000	10	10	10	10	10	10	10	55	100	100	100	55	10	10	10	55	100	100	100	100	100	100	100	100	100	85.7145000000000	71.4290000000000	35.7145000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6667500000000	33.3335000000000	66.6667500000000	100	100	100	100	100	100	100	81.7857500000000	63.5715000000000	58.4695000000000	53.3675000000000	58.4695000000000	63.5715000000000	36.7857500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	28.2142500000000	46.4285000000000	50.7142500000000	55	77.5000000000000	100	100	100	100	100	86.0715000000000	72.1430000000000	41.0715000000000	10	10	10	10	10	10	10	55	100	100	100	55.8672500000000	11.7345000000000	10.8672500000000	10	37.6530000000000	65.3060000000000	82.6530000000000	100	100	100	100	100	100	100	92.8572500000000	85.7145000000000	56.3492500000000	26.9840000000000	13.4920000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.3335000000000	66.6670000000000	83.3335000000000	100	100	100	100	100	100	100	63.5715000000000	27.1430000000000	27.1430000000000	27.1430000000000	27.1430000000000	27.1430000000000	18.5715000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	46.4285000000000	82.8570000000000	91.4285000000000	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	55	100	100	100	56.7345000000000	13.4690000000000	11.7345000000000	10	20.3060000000000	30.6120000000000	65.3060000000000	100	100	100	100	100	100	100	100	100	76.9840000000000	53.9680000000000	26.9840000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.6667500000000	83.3335000000000	91.6667500000000	100	100	100	80.7142500000000	61.4285000000000	58.2142500000000	55	36.7857500000000	18.5715000000000	18.5715000000000	18.5715000000000	18.5715000000000	18.5715000000000	14.2857500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	50.7142500000000	91.4285000000000	95.7142500000000	100	100	100	100	100	100	100	100	100	61.4285000000000	22.8570000000000	16.4285000000000	10	10	10	10	10	51.7857500000000	93.5715000000000	96.7857500000000	100	78.3672500000000	56.7345000000000	33.3672500000000	10	15.1530000000000	20.3060000000000	37.6530000000000	55	58.2142500000000	61.4285000000000	77.0407500000000	92.6530000000000	77.0407500000000	61.4285000000000	80.7142500000000	100	88.4920000000000	76.9840000000000	51.7572500000000	26.5305000000000	13.2652500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	100	100	100	100	100	61.4285000000000	22.8570000000000	16.4285000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	67.8570000000000	35.7140000000000	22.8570000000000	10	10	10	10	10	48.5715000000000	87.1430000000000	93.5715000000000	100	100	100	55	10	10	10	10	10	16.4285000000000	22.8570000000000	54.0815000000000	85.3060000000000	54.0815000000000	22.8570000000000	61.4285000000000	100	100	100	76.5305000000000	53.0610000000000	26.5305000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0022500000000	28.0045000000000	64.0022500000000	100	85.4592500000000	70.9185000000000	62.9592500000000	55	35.7142500000000	16.4285000000000	13.2142500000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	83.9285000000000	67.8570000000000	38.9285000000000	10	10	10	10	10	29.2857500000000	48.5715000000000	51.7857500000000	55	55	55	32.5000000000000	10	10	10	10	10	13.2142500000000	16.4285000000000	32.0407500000000	47.6530000000000	32.0407500000000	16.4285000000000	35.7142500000000	55	77.5000000000000	100	88.2652500000000	76.5305000000000	38.2652500000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.0045000000000	56.0090000000000	78.0045000000000	100	70.9185000000000	41.8370000000000	25.9185000000000	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	100	100	100	100	100	100	100	100	100	100	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	55	100	100	100	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
